0.00595000572308164	-0.00546153946703731	-0.384798848057176	-1.010834581127
0.0923388604067645	1.05039709142121	1.81487938611615	0.709714743209773
2.05827104835744	2.07572083720779	-0.299872842196288	-1.30315977606418
-0.0467523476725166	-0.3215238865004	-0.707138138241108	-1.08408834705839
1.03906934645279	3.53439391088604	2.43476201750966	0.90157556932393
0.696504149050798	1.09562123492662	-0.0278364714011685	-1.17885684446793
-0.152548047107892	0.151271090065032	1.03513197818637	0.481802401738424
0.805143271548932	2.14814782787374	2.47188140414215	1.15508720587128
-0.262406661151693	-0.241271199120985	-0.443774442919432	-2.07912232742686
0.184654047340761	-0.465309742210162	1.46508500505591	1.84188701101271
0.589561401279284	1.00840500077304	-0.31244546918199	0.104857510971392
-0.225413895083462	-0.3087939989506	-1.11853052326429	-0.980694677446026
0.592113512976645	2.81252118511438	3.08418449705203	0.821194435003269
0.199869925533564	0.167392535297228	2.24730922641471	0.874884590432952
0.00546513552802505	1.49808124741264	0.423428002325803	0.00459932906249898
-0.020418760858863	0.628090300580655	1.10069484925464	0.257428346095564
-0.165791711660725	0.309259288173823	1.16470277648307	0.543414912589554
-0.0665627888316115	0.751402138969771	1.04443133836696	0.157933406722095
0.120062989421302	1.04702266461041	0.73796768268774	0.150959231527263
1.64826779743115	1.31752167553615	0.650920703634807	-0.140213277061754
2.7262416889294	3.2972426583567	0.243749899773118	-1.60425705380614
1.74265140173468	1.37718460491147	0.185694963082134	-0.161220877198133
0.439861698875866	0.882651392315871	2.14212471491477	0.691452977405069
0.0591824018834589	1.57194899391264	0.798408434903342	0.31554153546907
0.620233965561653	-1.14569026863736	0.306127909035535	1.19365460795698
-0.101367213538843	0.319030882481191	1.27962347402274	0.656031817638132
1.22566895695077	1.11730273413824	0.340233528206901	-0.145736046989169
-0.249213864810218	-0.273236780545662	-1.31546361421014	0.229626783420162
1.73332451653726	2.0192381271134	0.147854679467186	-0.530348015794579
0.290144876932084	1.50473291662695	0.796291615615199	-0.125159596826588
-0.286802785534619	-0.390476075376427	0.886531344995003	1.77800967118618
0.0390391019000784	0.239391279496981	0.401956900594515	1.03914347085358
0.00381345698287199	0.335864147728201	0.343285291442974	1.4229117530251
-0.185236399733338	0.516290078548908	0.356834511782863	1.53554958580942
0.432563838203724	0.518295872481858	1.42084963433887	1.08562333930608
-0.422407986042869	-0.441172384115065	0.0330304673016163	1.1799584535896
-0.0266859888636189	0.207229706348492	1.70424826376556	0.579805652991619
0.311266072553805	0.711749613455784	1.13825284827408	0.775059622910932
0.789443602529229	1.1808042252024	0.903842781571749	0.260106186325406
-0.0526869041156926	0.833107473168262	1.77687644856601	1.12842732569909
0.102207101752091	1.01213127014221	1.38166590350282	0.331148594910334
0.0477709431536957	0.761478774263825	1.69006682315209	0.534509043758009
-0.42666016951792	-0.561088283439657	-1.11356853355789	-0.157415108973284
-0.0131275059716786	0.753318678563802	1.92324402396828	1.00626637883971
-0.0128295687792454	0.468460998803578	1.00219256041466	0.0372279667683999
0.0695742872819049	0.937860248987605	1.2128289123461	0.20114431762511
2.08523946939873	1.31448236423839	0.419806692205467	0.125671815643051
-0.449478498079628	-0.736719678737221	-1.19041824902135	-0.0648407498533065
0.279787600925484	0.55435302211244	2.34425114163177	1.53973079229099
0.096507171724141	0.21476147970197	0.667975482364453	1.06858715811505
3.57479011253353	3.23530311208123	1.18381260835984	-0.367705614988866
0.187639169079879	1.11251671167345	0.352758881217702	0.0635752488939509
0.710789403152059	1.14276611057644	0.0388775582394924	-0.221290910259712
0.416828392507772	-0.114172756060041	0.304884012736386	1.8202886470085
0.751224017486391	1.49279948190084	1.66874831871701	0.253228121906734
-0.208033042796602	0.398192720988962	1.10883961342003	0.116374931923595
-0.167470364264619	-0.366632162002888	-1.01530953589825	-0.910264279291018
0.221833800741901	0.816950536376329	1.12950031199061	0.689133448964112
0.314574940824611	1.69175626938782	1.36055471008703	-0.395296138848377
0.123058779903144	1.26312745074	1.33033347968679	1.06914343693183
-0.141434363113067	1.24668569379348	2.18378471036459	2.02232452858474
-0.337984146447941	0.525122269238213	0.685447562315216	1.44811282258803
-0.0330300893443023	0.732428764261021	1.08939888095673	0.185703892519812
-0.372494457906868	-1.18237538172775	-0.978535373985765	0.406035895318136
-0.300159720360143	-1.63860269487945	-0.780124872692933	-0.0426869398543574
-0.215577181726139	1.50070238306897	2.62713363031699	1.28056984494078
0.840926850831569	1.84562153582869	1.48329209134526	-0.168918018382026
-0.133850838250089	0.577582855825712	1.11165916643013	0.692997648632156
0.113087890761701	0.420211839735737	1.21670354813188	0.765809804562171
1.92414351145414	1.44957443993742	0.281770257833353	-0.539126965279555
-0.0720511699675133	0.419759267389775	1.07425111787633	0.842863132151118
2.58198929046036	1.53134260332992	-0.0737144767295402	0.0094856311937863
0.391584229531562	1.16390717734111	1.49736040174622	0.325455030736881
0.465457334839582	2.10803157809057	1.83107229376299	0.804513566020139
-0.00422967692158823	0.562892330579475	1.11170780340998	0.328270001051857
0.0936339167261702	1.42015951112459	1.54211601072076	1.64035889176277
0.329846752436827	1.52853368221769	1.91077278968064	0.449192378859477
-0.0282595327143229	0.503383690657663	1.44815145783615	0.910991335923211
1.09057928554092	1.79204057707422	0.997676322339226	-0.0753549160478637
0.862537311711091	1.12597859163714	0.299811457247563	-0.412990203680936
-0.101821758239561	0.104104872624587	1.00036905223457	0.411719842822994
0.0147212641047013	1.12172247973603	1.11514307700952	0.239081369283284
-0.00652890273303234	0.822809115792729	1.58173242903021	0.839191730608071
0.33573830582975	0.782798597050839	1.28170108268443	0.628933190501521
0.291045514634912	0.437064759091197	1.35520283888014	0.739788989520498
-0.0791299486267265	0.130132266210347	1.08865758650109	0.396281355666628
1.6682619351475	1.77060885916922	0.515419701953716	-0.18439570848344
-0.0758487099652346	0.0865451214259676	1.27656377784592	0.487155157370688
-0.149111121666812	0.202222645328834	1.9107453322191	2.1087704324349
-0.235494273302672	-1.61234300106415	-1.61713050190258	-0.259873093262297
