-0.0877399525020116	-0.268507959436612	-0.834271251515484	-1.25164774727567
0.417483260436597	-0.082211947271393	-0.197799163479106	-1.04579728720992
0.235213960621993	0.217478089980781	0.919287740166917	1.64306064247944
0.18868500851013	0.0102293364093624	0.391679211614557	1.07025501850611
-0.31196692000165	0.142295988749044	1.0215813373963	1.89644578137157
-0.242909614665483	0.0909021914880369	0.765534347297876	1.06835985633277
0.477331857448068	1.00131766945941	-0.638950712516913	-3.84853627110567
-0.275581269651081	0.163901322847095	0.542459424607437	1.06828946528267
-0.080877392380532	-0.0680581830883735	-0.236730474065025	-1.05427591405406
-0.225488497075502	-0.253925268377075	0.033509642200431	1.18580710951938
0.0284388902640036	0.185511362901478	0.744036081883204	1.07809471277849
-0.0386760388156275	-0.550685033873462	-1.11197659356031	-0.570833526460067
-0.124831096383002	-0.167298261316442	0.527548954742395	1.11362359211493
-0.0032125392758395	0.309519738005052	1.14877547745063	1.33946699415433
0.139118306696249	1.41501530489852	0.766646653918845	2.02511647576149
0.183309739738579	0.510979441801169	1.3514815946912	1.65235257766766
0.023403230926155	0.21313497114073	0.833515636791504	1.10358240577609
-0.0627913449352315	-0.169935174486894	-0.598708778272883	-1.18845320103851
-0.451713605706814	-1.02910164252639	-0.328841834333961	0.0220162103890296
0.12098149537875	0.399845912374178	0.147951936409275	-1.22901555811875
0.0866164148116335	-0.0635115811064027	-0.0233041698680335	-1.30542850253168
1.04123952822393	1.42993039583341	1.5699674917725	0.873079376182733
0.0555349168287766	-0.269983833095651	-0.558717758841775	-1.34566950967603
-0.106766349346596	-0.0343948396556501	0.521061629485673	1.35110409527932
0.171035062661068	1.46750417953527	-0.413409258443951	-0.0188171626466424
0.0275494434452164	-0.0215760342649006	0.58291520483415	1.14895245998916
0.513157849154802	1.23561852321	0.795801968088643	2.42216575641637
-0.113005381253812	-0.263186315504269	-0.800627278676916	-1.16921013929569
-0.0516128746126986	-0.231904301548489	-0.352877592626318	-1.09422913409159
-0.0354608999465484	0.0871115338364544	0.877692826234622	1.10579456103029
0.0589037318994165	-0.349647149429466	-0.445506651194051	-1.00994229103697
0.183710557298239	-0.02047596523033	1.46416817180291	1.67404854584562
0.0187738211689947	0.414264996811985	1.12851685873664	1.26867917348289
0.0317731862697989	-0.3709408159101	-0.924987969410015	-1.10696322453869
-0.0239012110367663	-0.407441519195705	-1.13399900138995	-0.0638343427497533
-0.0642149116613634	-0.250050819443875	-1.01114604108689	-1.61211423023452
0.0703546014670568	-0.184759135688276	-0.316551338533547	-1.20091903455808
0.0382084175441276	-0.0349861984357792	-1.04139669482745	-0.587104276016133
0.0358279239856534	0.325799983771267	1.00036544815066	1.14847928006776
0.439543777604617	0.919563465673591	1.09912038294064	2.0554665300102
-0.128327963848519	-0.524886702004953	-2.05147304533735	-1.53351093455956
0.108482263374881	0.159850925619463	-0.307095744255483	-2.71155630699311
-0.0473306185544489	0.00386009651397953	0.568271978777858	1.13534568945093
0.0914028776291597	0.0552482947538845	1.01355735153025	1.45662002206047
0.0738221123797052	0.103787677322819	0.570448232126731	1.26139303873802
-0.271439255924039	-0.207013236087404	-0.246097102847245	-1.08931393490665
0.098323730750923	-0.0689412895385947	1.11961866937732	1.56331084388837
-0.0588576113398784	-0.170137885956521	0.866208990537716	1.20794216454694
0.196569456594322	0.267342434445335	-1.29031315763517	-2.61864516836606
0.0491946634626514	-0.0758850697079952	-0.0948870245652387	-2.09372281816545
0.223167248770531	0.840600078712972	1.14804697396423	1.47151064771946
0.0768778452395427	0.372503653803423	1.4297744674369	1.79829546610673
0.00742549929040197	0.0722517699827094	-0.726719881586957	-1.79307105504146
-0.0489107563389116	0.338592953608776	-0.228490507619317	-1.44716075926161
0.0186474310597137	0.339590695033249	0.217704233351777	1.04567422729435
0.716367216580415	1.98787419947664	-0.107006730764755	-0.308499923071857
0.352536251969508	-0.0884636940568151	0.194949090199275	1.66867402879653
0.0460077043283736	-0.0141984412911914	0.940924631043122	1.20738647144595
0.0400732321399275	0.0854801445489332	1.11741014909583	2.56624768222655
0.168065703064195	0.311708675806776	1.43295752392402	2.05917194465954
1.47570743670275	1.29606626876423	1.60558203138713	0.144993574326935
0.626661539249145	1.9083078863769	3.12163943207184	2.5946095804208
0.576925890889506	0.922068979756463	-0.428649529376001	-1.44778072070553
-0.0894306278092708	0.0115758095243225	0.655035984459737	1.24220449265433
0.263416887185217	0.750667985643518	1.49132700231632	1.79333617358853
0.185919608333293	0.516925148075068	1.9152881681794	1.6326783269625
1.28128130168066	1.78860736210266	2.00966327240655	6.34186853987261
0.05291137855931	-0.0875778995051774	0.731036310498744	1.05802355072072
0.408212381784853	0.0770940568478792	-0.0247589165575593	-1.35031640353854
-0.347422532359315	-0.358140477293549	-0.493462361315683	-1.29992840215225
-0.612242764094223	-0.0554940408886524	-1.19400499037983	-1.49779857647865
-0.730601089783932	-0.249332453229326	-0.714040286245029	-1.52310816705645
0.501638864995049	0.850053762400946	1.08543905636336	1.5268364069532
0.323274110297183	-0.541650346029354	-1.33870183561558	-0.412668808688827
0.061330222018692	-0.0497322179737711	1.19579462828091	2.13708199661668
-0.0194010489353421	-0.286237149176045	-1.73857690484927	-1.68919062771209
0.0503211916235864	0.322633463192796	0.567219626051151	1.76873056872553
-0.169272848763397	-0.0960504433527093	0.472204155860963	1.09589502906543
-0.12566838386351	-0.127547793491511	-0.51602693229586	-1.03974182326826
0.285598373199327	0.174881838487243	0.558705922769325	1.66965970917396
0.0114679893675929	0.245028204660491	-0.574769269926511	-1.08452204063844
0.227584590705727	1.92178181565236	-0.451322324519959	-0.242083590910281
0.363365651081523	1.34905337693952	0.382563439215891	-0.29403531605327
0.144953936988749	0.203718254931753	0.560024573542878	1.32233609627737
-0.11042187942104	-0.266586785527266	-0.679016709537888	-1.93626832533971
0.284217375583559	0.895454728502283	1.08730189930758	0.770905852407682
0.207699899988585	-0.57955446733468	-0.734511597821193	-3.38953559657216
-0.00345041809122084	-0.407513722735626	0.0719858282334114	-1.08883728206075
-0.021227237484311	-0.29033320272243	-1.01756958684186	-1.0809876732247
-0.15589228537327	0.130812947522897	0.771042252517924	1.35201418719227
0.0658939649059244	0.573839470358084	1.73532994573884	1.55160630443556
0.666108333817043	0.606967808318431	-0.26255544659131	-1.25307652560182
0.764440004872062	1.87650394783394	0.985542554557675	-1.41236550757994
0.708559805665267	1.62201438255437	2.60573973712739	2.36490015904321
-0.00545094604836791	-0.225631712495262	-1.14223947292757	-0.565708853533985
-0.0688923693970177	-0.20789699439025	-0.91876684988331	-1.49528119899029
-0.00468122223266413	-0.010368770204821	-0.448814904077903	-1.16617437784123
0.360363141397918	0.204898462862587	-0.226837821299427	-2.22002914565209
0.116517133215375	0.00851056890044162	0.502303898676977	1.11904833814363
-0.151770484320734	0.0447531859777818	0.336215448765992	1.64218199777878
0.0366189643919143	0.417633158511601	-0.511286066201187	-1.04315796703981
1.91718092423106	1.97221363910601	3.33929884719469	5.0125828666479
0.436859721448788	0.222240017907431	1.52348011813366	4.07482228531799
-0.0582416994574394	-0.0518370463310044	-0.174137511835376	-1.03355848515949
0.595474035425894	1.11701406886509	0.726266084164968	1.69657984498682
0.119743027356777	-0.00589024029147492	0.904925287623292	1.07908316219904
0.286803005390746	0.181755550803779	0.122864745416105	-1.04758969955553
0.286326363231405	0.468537120882518	0.818050277935902	1.9303617824867
3.82901113326109	2.0643308540686	2.8176921152751	7.09470839753159
0.0401840244425381	-0.200991751806179	0.172831278460844	2.13712663969524
-0.146928766342854	-0.152586973089872	-0.418049536338894	-1.08416097527473
1.03442381199756	5.05907945147822	0.570340176809209	-1.13956797890843
0.703651016951295	0.321348257307715	2.55651014200537	2.74083724265296
-0.199792150192155	0.0206244871116653	0.351077454479343	1.17569520540195
-0.196359562913349	-0.0857888756667714	0.88390218028044	1.50556717516732
0.637946152727764	0.759303433757259	1.55847242991278	0.70334589952983
0.479164435324411	1.22284634564359	-1.12876145961254	-1.20287176448136
-0.0609900443051637	0.0791914024754116	1.04899352152133	1.50376091454383
-0.100395701362436	0.138341916559823	1.04570886722981	1.98954057931956
0.448019118555593	0.561354934750793	1.10418646841435	1.8474910735522
1.30010874221564	4.23005291804655	1.81493118580657	5.86947877159446
0.096458572653056	0.312555907567941	0.631020241015778	1.16596646093433
-0.127229581985891	-0.508698982337592	-1.36099122590971	-1.48977895245014
0.15204952384847	0.0779709457291016	-0.973476372629691	-1.44194910661356
-0.430002117120376	-0.285087690381675	-0.56270922235239	-1.09009994129511
0.0658073498996029	0.513819088405514	1.51260431735248	1.30281764365247
0.0155921621785688	0.170573097046025	1.81914937504174	1.41721185564311
0.306668992737995	0.682556087268969	1.36903060452576	2.55315785640127
0.0853824242268006	0.0202834823526588	0.402904315415276	1.1751563809805
0.00257384396483506	-0.296407562240858	-1.62300084975341	-2.00294465840913
0.0671570671632167	-0.052029267877124	-0.65368474117463	-1.24601420698217
0.123719384755345	0.412970016825582	0.310058046031956	-1.3081782011519
0.182466328669399	0.643137092446197	0.83415854004557	1.04719360259739
-0.137117045335755	-0.278192438612419	-1.20379681592475	-1.90180935718532
-0.48812280866371	-1.28863258554652	1.30202518360689	2.40274435326806
0.171774395816406	0.172230413484137	-0.167238850686929	2.6747432871658
-0.00753715017161948	-0.036153685932617	0.0165427537106014	-1.88574916793374
0.0150331665974106	0.363171396375872	1.56127755915681	1.79870986607898
1.00096452419246	0.728146588052208	0.728355393838356	-0.90295083708614
-0.0131380891638766	-0.275216674697832	-0.83123080034649	-1.59537439973091
0.375777287037779	-0.368206114311037	1.96868968444921	1.65156521481884
0.0999412449633137	0.0316252206899517	-0.510372236218052	-1.60466889712305
-0.00678440586183146	-0.0369902399519824	-0.578933474689738	-1.30330345461386
0.259482942606848	0.262896836360876	0.301768286239687	1.18564840845653
-0.148316105257181	-0.306856490878448	-0.369362433914229	-1.59410284685252
0.0751881993704481	0.00775958449005961	-0.241489774929502	-1.15618448743732
-0.0743885065564548	0.580164530590854	0.536552809985058	1.90942970360023
0.00740438960564284	-0.178711423814821	-0.610275621589316	-2.35850047754638
0.0291139338676358	0.00824893266420489	0.824832901222053	1.26536556210394
-0.11350191745356	0.335505388073019	1.31365952104109	0.8546616833764
0.2515142860499	1.19274831245043	1.75403510393537	1.96913462200652
0.335187470531516	1.05995878519199	1.18487450246798	3.21368121813277
0.547924847257814	0.0546268340778924	1.26731212875131	2.70432398430491
0.00540194654325888	-0.268117461264053	-0.654138564010261	-1.12092600925578
0.364422493127567	0.22773107713643	1.14291739912468	2.16027850960288
0.0658986805891775	-0.375818070940513	-0.684020901505531	-1.07796560064489
0.101197226318031	-0.242125272578184	-0.936219272759992	-1.00364341899955
0.331112332573902	0.181416220727247	-0.372647840925596	-1.97312070518419
0.318045228952068	-0.365786006588776	0.80121455583535	1.10897223763155
-0.123743052985736	0.20998790738837	1.10653745986205	1.86389311246156
0.250287771828831	-0.0740073645638983	-0.546626579121437	-1.19768773054683
0.735305984646294	0.150924703323073	1.14482161697893	0.609612373502831
0.7058261077718	1.50898202994474	1.88450199092909	2.16108325684091
-0.109446891588151	0.0128640598864057	-1.06315625226131	-1.17799238949658
0.235596683884568	-0.0249541106101607	-0.740040229831723	-1.67763797940472
0.753764534524438	0.180564648426173	-0.164988275244117	-1.24057768877083
0.12034740839123	-0.128279988720926	0.632719181990222	1.10142867585978
-0.0931246489115349	-0.045667315866477	0.865047759679722	1.00980759524301
0.306481792278356	1.50010307704112	1.93986894460282	2.46056047857529
-0.226011249917203	-0.14010303754115	-0.589309873258492	-1.02116875216835
0.286074983780927	1.4497169135293	-0.244544783762995	-2.94183448075203
0.39188290015805	0.493620589280588	0.852596245947323	2.07357155104469
0.311447604732587	-0.391560184056868	1.1327101178947	2.39309779827968
0.0185548128520698	-0.266354247347635	-1.1723480993833	-0.998191247553583
0.0133414427513923	-0.273851391560146	-1.11012144549318	-0.655184058376153
0.924694271487624	1.76702721258998	1.46914843849961	-0.629707692101339
-0.170147231818262	-0.256266014465794	-0.325676438748065	-1.02836585099216
-0.101799066598599	0.0791807008832707	0.621239465552171	1.09912204324598
-0.0502745774652236	-0.120108397757434	-0.667648943810161	-1.05749695910877
0.347443691604137	0.830078057033411	-0.212584965928045	2.18630123175557
-0.017199962707475	0.0490664547307486	0.501426814402753	1.069261683828
0.18777548194302	0.305521177097053	0.388192687085829	1.34181838068155
-0.0092102049292718	0.0777724931277192	0.215404087664393	1.1311485744938
0.288403241537001	0.265753002893313	1.62681706512524	1.48133655405345
-0.0410447379117575	-0.23786520651067	-0.639194911362367	-1.10095917421461
0.421065365775143	1.0490005359355	2.03471700676074	1.80647552575812
-0.235941379459625	-0.217698529675122	-1.13607757476612	-0.849747801808746
0.57269691598196	2.30326032273912	1.1395367430861	5.81061833596293
0.218918113030148	0.583647971281079	-0.263172717511226	-1.71154351390113
0.175892088125992	0.247593818792273	-0.748048642696455	-1.28844473792248
0.710491963388905	0.775381413350022	-0.601262156718552	-1.01992972782741
-0.103170817002328	-0.370903237098204	-1.07465003250748	-0.524090049075719
0.207279774706783	0.612049907387337	0.224710113086598	-2.33797879176376
0.0838191748713157	-0.25020233061216	-0.967170721071018	-1.40943736981806
0.441083179101921	0.365906187285195	-0.114342692792455	-1.06254111347073
0.0335796066113448	-0.128801742703712	-1.11398282784174	-1.25526667399451
-0.0131801583583108	-0.562847461578937	-0.363641232829095	1.04669534508066
-0.0449842332907732	0.0534176079710788	0.572213118558856	1.10681699785568
-0.0352075224995239	-0.0592447627325234	-0.366999163119618	-1.20766354702562
0.0537393355396099	0.354209609144331	1.05984385523891	1.55776129942548
-0.149463316889934	0.645252729847927	0.416332667347356	1.30274394099291
0.263383886599863	0.783380912323362	0.14651470752505	1.07395287570234
0.00608034455940194	-0.0238360900606629	0.660751495042458	1.23716118297639
0.0926649386764356	0.331464498160677	0.175396665458068	1.07673813483396
0.102445967439269	0.686907422668509	-0.75863233262034	1.06767261438692
-0.0907898016049456	0.0310696515236789	0.616418505205765	1.02133435680048
0.0126438699989078	0.357052861243888	1.16213778553151	2.39045548083889
-0.127844077591331	0.294029724600066	-0.444917212935726	-1.15624724088555
0.128322316134952	0.324092414539472	0.550270484842994	1.086857883714
0.0349665230957982	-0.179498009118102	-0.462533109660856	-1.06429513516441
-0.012810044522097	-0.15820739514187	-0.600310660662152	-1.07084547917572
-0.12248464072496	0.426071377789874	0.434705018523077	1.52298911332893
0.15803219065438	0.479459440822555	0.731980247146854	1.24909957878621
0.453237188613644	0.947181108072224	-0.849017258185842	-1.78076547631339
-0.187236260051731	0.0554759372064559	-1.07448817674652	-0.959975511647134
0.133306151375322	0.173118774027949	1.08487181967261	1.31010107056228
-0.137237731828768	0.387834254935277	1.80356028826707	1.86675642465511
-0.0870179368888913	0.773673930758839	1.78125880604299	1.52198872211003
-0.822160642482774	-1.52526202908515	-0.236833746571858	0.100248973003759
0.160149513472326	0.614199238815677	1.19321099723122	1.64194815345414
0.718654451930736	-0.019872617856537	0.65649463202696	1.90570388725484
0.191611274048088	0.354318361935805	0.947644652629351	1.02553160872174
0.0151529086930788	0.00106952810079928	-0.783501060433801	-1.00108161544692
-0.0608285571368093	0.0558948336772613	0.528118662163522	1.02166727866648
-0.0011394618217698	0.18780061422641	0.883798174079442	1.17873554757464
1.57885118446155	2.34959551652741	3.13973837706917	5.30638401823841
0.00103690869158698	-0.311158277016994	-1.17751152550497	-0.918781128763903
-0.213959862268292	0.279175210271659	1.49814900286705	1.8160568133484
0.388496019032164	0.824848941125076	1.21748642948098	0.870532696329903
0.32856023506731	-0.904372113113078	1.33282290612198	0.483279873380775
2.40858968577885	2.42832267852835	2.47086928223748	6.40374998639302
0.0900554095509087	0.239704301216333	0.761556391392416	1.19973901081131
0.0715684040933593	0.0224115615689371	-0.35903095297349	-1.51896271480184
0.395543445631939	0.866897405965091	-0.50435345769432	-2.37752402530415
-0.144525004935761	-0.0520826582405514	1.15759018140269	2.02416256033703
0.294172277172311	-0.254010271125736	0.416237446166935	1.03529728208545
-0.0796789420307159	1.02368279545144	0.789046579167522	1.11661082672342
0.319321376482784	-0.181424495819394	-0.597685369284872	-1.90582138904202
0.161765792873895	0.197431187468626	-0.41373059574052	-1.04507613921039
-0.119458413286389	0.0542845279088142	0.703869914137441	1.53428236560676
0.216939778591356	-0.291902781073415	-1.2159829012987	-0.98829425003401
0.259758775034434	0.349333689475689	0.0440257749782601	1.61468519701608
0.0919014922518536	0.1839777319122	0.376424237994914	1.22727917850655
0.619768119054838	0.810084838369355	1.62109217757609	1.93658719252886
0.405043684143687	0.427587522524746	1.44471929518511	1.1136226539344
0.0755096379182569	0.459758267826218	0.60842746137005	1.21894208792845
0.109500642172842	0.325782455400455	-0.252324916290645	1.1601235516026
0.175663145632645	-0.113094770986737	0.663108418907655	1.17375543312693
0.277870563917797	0.345476481432412	0.35404524419996	1.0001667692908
-0.10335450834414	0.120078716458072	0.723524142025988	1.30409104807864
0.116635072825152	0.147437328047986	1.19753175920921	1.73603937377832
0.0888283163611179	-0.13154951491408	-1.22749220975919	-2.34024019140238
0.0357848514587805	0.0595793137602541	0.459519451809659	1.16984953429034
0.0936528417552106	0.0616990824107745	-0.418363318075481	-1.10927252187338
-0.0215321126838985	0.243055540416409	1.48356538926309	1.55511172801415
0.132527866731661	-0.331123963461499	-0.821510478722404	-1.41183177581051
-0.0670624534575045	0.148850127675839	1.46443819785614	1.95108074183179
0.0397839468323352	-0.543342508674123	-1.00094708450517	-0.431374170105081
-0.0723278947800954	0.117289834674325	-1.3167484783788	0.110272861484341
-0.0375046188638628	-0.636746116388217	-1.16710599082036	-0.872756320797893
-0.0193258376911494	-0.432587731466293	-1.22944513676102	-0.631959919262142
0.00660099410984887	-0.476982057400422	-1.01147089642907	-0.542705554560044
0.068241757198599	-0.116105639330095	-1.14097326671442	-0.723803641460472
-0.179076961636313	-0.215652315968482	-1.32391420360579	-0.468102107001729
0.0359014686393629	0.582134284693912	-0.377563817977915	-1.3409070962409
0.449435491879092	0.915586579931209	1.13723702410569	-0.785452616678988
0.0239718249892481	-0.0475948342251902	-0.629812164472412	-1.08744364757553
0.000850095313276607	-0.169766219108306	-0.502862784955014	-1.02396399428004
-0.10878355933483	0.264050210432559	1.21983126112475	1.71320456867421
0.0413300279290224	0.479533390800018	0.931397634539051	1.5391695372654
-0.0908537467607958	0.381304220398161	0.880129700429661	1.12638184076534
0.0472156340507432	0.0366746394334247	-0.565944130047663	-1.23653157036734
1.65610948156856	1.99161137766051	1.77905608586337	6.05861979341016
1.31802251088931	0.7405023925559	1.20976177169418	-1.85080607922185
1.5079187515402	3.60756854488542	1.14941864211699	-2.03918433698982
-0.0628716674517827	0.542374132092102	1.88295056020275	2.10445148555318
-0.0840938040347503	-0.111921931302988	-0.536535020939846	-1.20025527891566
0.0333523055451708	0.0870503394440121	0.914204578466085	1.23425295452667
0.217659874334728	0.192652074065173	0.0680515870756781	-1.73209625730819
0.202692423482995	0.347874683475013	0.175576211073112	-1.13327220777299
0.0348631662921268	-0.0553225810318952	-0.55377433496889	-1.22064550655989
-0.0374462993075655	0.104465754034074	0.252531024557417	1.06330412875875
-0.151942357226618	-0.0626328935803128	0.265493559302261	1.16480408426095
0.202958044281184	-0.249968011429909	-0.724544986697405	-2.04588393264698
